,company,headline,date,overall_rating,author_position,pros,cons
879,Akamai,Too slow in hiring and too fast in firing,2019-08-14,1.0,Principal Engineer,"Very open for interview
Took more than 6 months to send offer","After hire realized biased behavior suddenly after 4 months
Extreme nice to extreme torture overnight in 4 months
Very biased and unprofessional behavior by manager who shouts and yells
Fired without giving chance to prove
Harassment makes one resign even then they don't leave you away from torture"
880,Akamai,Perfect workplace,2019-08-14,5.0,Senior Software Engineer,"Great benefits, great company culture",Top management a little too focused on and worried about stock fluctuations.
881,Akamai,Good Company,2019-08-11,5.0,Training Specialist,"* Good Working Environment
* Good Salary",Nothing as of now for me
882,Akamai,Good place to work,2019-08-08,5.0,Communications Manager,"Smart, talented people who work hard.",Going through growing pains as the pivot to new markets
883,Akamai,Squandered potential,2019-08-06,3.0,Senior Software Engineer,"Usually treats employees with respect
Many bright people to work with
Lots of potential growth","Has changed focus from long term goals to quarterly profits since Elliott Management got involved, never went back after.
No investment or interested in addressing technical debt, long standing risks and inefficiency.
Any work relying on other teams is impossible due to being short staffed.
Most of development time is spent fighting antiquated systems and dealing with busy work that should have been automated a long time ago."
884,Akamai,Platform Operations Engineer.Senior Lead.,2019-08-06,5.0,Platform Operations Engineer Senior Lead,Great people and best employees engagement,I did not find any cons
885,Akamai,Run for your life,2019-08-05,1.0,Marketing,Great pay (but how much is your happiness worth?),"The recent marketing leadership team that was hired approximately 2+ years ago, is extremely shady, from the CMO down. I dare you to be good at your job and try to do decent work in that department. The problem is, if you are good at what you do but, you are surrounded by unqualified people in the wrong roles, you are inevitably going to disagree with them. That doesn't fly with the egos in this marketing leadership team. They are only interested in ""Yes Men."" You can almost surely expect to be on the next round of layoffs if you don't get with their ill-conceived program. A lot of talented people have gone out the door for no good reason. Did I mention the layoffs? They happen annually as well as random points throughout the year. Job security is non-existent in the marketing department.

There is no actual plan in any of the day-to-day work, no overarching strategy in the marketing, and no analytics being used improve the effectiveness of the work. Even though the tools are readily available, it takes competent leadership get the department to properly put them to use. There's little to no cooperation between teams and zero accountability when things get really screwed up (and they do get screwed up often. Projects take so much longer than they ever should. Work is finished and approved, then reworked constantly, because of the lack of clear leadership, guidelines, decision rights and strategy. The amount of money being wasted in the department is crazy.

Bottomline: It's miserable in this department, run."
886,Akamai,Truly a great company to work for,2019-08-04,5.0,Anonymous Employee,"Work life balance, competitive pay and a great technology",The industry is being disrupted by startups and cloud providers. Akamai is milking mature technologies while competition is taking an approach of disruption.
887,Akamai,Good place to work,2019-08-04,4.0,Busineess Analyst,"* Perks are great
* Good work life balance",* None which could be shared
888,Akamai,Good place to work at,2019-08-01,4.0,Client Services Manager,Positive Health environment. Good perks.,Work load may increase sometimes.
889,Akamai,High turnover in sales roles,2019-08-01,3.0,Account Executive,"Good product, know in industry","Poor accounts, not relevant to solutions"
890,Akamai,A Great Company,2019-08-01,4.0,Software Engineer Senior II,"1- Descent to excellent work depending on the team. If you get a good team then you will learn a lot and grow technically. Freedom is given to engineers in their work. You will get a chance to work with talented people.  Apart from it's core business CDN where it is a leader in industry company is doing great in cloud security solutions.

2 - One of the pay masters in the industry.

3 - Great work life balance

4 - Subsidized food 

5 - Free commute facility","- Some teams are still working on old technology stack.
 - Multiple Wizard or Hackathon competitions throughout the year which makes everyone confused. These events should be reduced to twice a year an should be streamlined.
- Slowness in work by some teams without accountability."
